time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
346.97,18.93583952000001,19.02304348,18.854956820511106,18.234879819550244,18.234879819550244
346.98,18.939370680000007,19.02221632,18.85440790760275,18.234356397849716,18.234356397849716
346.99,18.94290184,19.021389160000002,18.853860024799243,18.233833748472048,18.233833748472048
347.0,18.946433,19.020562,18.83637830507079,18.216384058236226,18.216384058236226
347.01,18.947502919999998,19.019402480000004,18.83637617891885,18.216413546270548,18.216413546270548
347.02,18.948572839999997,19.018242960000002,18.836374122913178,18.216442691194835,18.216442691194835
347.03000000000003,18.949642760000003,19.017083439999997,18.836372136787816,18.21647149478679,18.21647149478679
347.04,18.950712680000002,19.01592392,18.836370220277587,18.2164999588185,18.2164999588185
347.05,18.9517826,19.0147644,18.836368373118106,18.2165280850564,18.2165280850564
347.06,18.95285252,19.013604880000003,18.83636659504576,18.216555875261264,18.216555875261264
347.07,18.95392244,19.01244536,18.83636488579772,18.21658333118818,18.21658333118818
347.08,18.95499236,19.011285840000003,18.836363245111933,18.216610454586544,18.216610454586544
347.09000000000003,18.95606228,19.010126319999998,18.836361672727115,18.216637247200026,18.216637247200026
347.1,18.9571322,19.0089668,18.83636016838276,18.216663710766575,18.216663710766575
347.11,18.95820212,19.007807279999998,18.836358731819132,18.216753259962978,18.216753259962978
347.12,18.95927204,19.00664776,18.836357362777267,18.21684224622077,18.21684224622077
347.13,18.96034196,19.005488240000002,18.83635606099896,18.216930671861768,18.216930671861768
347.14,18.96141188,19.004328720000004,18.836354826226767,18.21701853920546,18.21701853920546
347.15000000000003,18.962481800000003,19.003169199999995,18.836353658204022,18.21710585056895,18.21710585056895
347.16,18.96355172,19.002009679999997,18.836352556674804,18.217192608266828,18.217192608266828
347.17,18.96462164,19.00085016,18.836351521383957,18.217278795096345,18.217278795096345
347.18,18.96569156,18.99969064,18.83635055207708,18.21736439395487,18.21736439395487
347.19,18.96676148,18.99853112,18.836349648500523,18.217449407361716,18.217449407361716
347.2,18.967831399999998,18.9973716,18.83634881040139,18.21753383783291,18.21753383783291
347.21,18.968901319999997,18.996212080000003,18.836348037527536,18.217617687881095,18.217617687881095
347.22,18.969971240000003,18.995052559999998,18.836347329627568,18.217741186008933,18.217741186008933
347.23,18.971041160000002,18.99389304,18.836346686450828,18.21786396436331,18.21786396436331
347.24,18.97211108,18.992733519999998,18.83634610774741,18.21789516709944,18.21789516709944
347.25,18.973181,18.991574,18.812910555245075,18.194506078246103,18.194506078246103
347.26,18.974243519999998,18.991081440000002,18.813133409796524,18.194774898725466,18.194774898725466
347.27,18.97530604,18.99058888,18.8133559263484,18.19483757410495,18.19483757410495
347.28000000000003,18.976368560000004,18.99009632,18.813578105406595,18.194900314387,18.194900314387
347.29,18.977431080000002,18.989603759999998,18.813799947476245,18.194963118096336,18.194963118096336
347.3,18.9784936,18.9891112,18.81402145306174,18.19502598376985,18.19502598376985
347.31,18.97955612,18.98861864,18.81424262266672,18.1950889099565,18.1950889099565
347.32,18.98061864,18.98812608,18.814463456794073,18.195151895217236,18.195151895217236
347.33,18.981681159999997,18.98763352,18.814683955945945,18.195214938124884,18.195214938124884
347.34000000000003,18.982743680000002,18.987140959999998,18.81490412062373,18.195278037264078,18.195278037264078
347.35,18.983806200000004,18.9866484,18.81512395132809,18.19534119123118,18.19534119123118
347.36,18.98486872,18.98615584,18.815343448558927,18.196587345165018,18.196587345165018
347.37,18.98593124,18.98566328,18.815562612815413,18.197830439365347,18.197830439365347
347.38,18.98699376,18.98517072,18.815781444595974,18.199070457639664,18.199070457639664
347.39,18.98805628,18.98467816,18.815999944398296,18.20058496002393,18.20058496002393
347.40000000000003,18.989118800000004,18.9841856,18.816218112719326,18.2020960272299,18.2020960272299
347.41,18.99018132,18.98369304,18.81643595005527,18.203603632474355,18.203603632474355
347.42,18.991243840000003,18.98320048,18.8166534569016,18.205107766270302,18.205107766270302
347.43,18.99230636,18.98270792,18.816870633753062,18.206608419767804,18.206608419767804
347.44,18.99336888,18.98221536,18.817087481103645,18.208105568070625,18.208105568070625
347.45,18.9944314,18.9817228,18.817303999446622,18.209599186912467,18.209599186912467
347.46,18.995493919999998,18.981230240000002,18.817520189274532,18.211089252647493,18.211089252647493
347.47,18.996556440000003,18.980737679999997,18.817736051079176,18.212575742240958,18.212575742240958
347.48,18.99761896,18.98024512,18.81795158535163,18.214058633260006,18.214058633260006
347.49,18.998681480000002,18.979752559999998,18.818166792582232,18.21553790386456,18.21553790386456
347.5,18.999744,18.97926,18.797179585858267,18.196459152197242,18.196459152197242
347.51,19.00038168,18.98115424,18.797394140473298,18.19857849550524,18.19857849550524
347.52,19.001019359999997,18.983048479999997,18.797608369513156,18.2006937943649,18.2006937943649
347.53000000000003,19.00165704,18.984942720000006,18.797822273465275,18.202804997923035,18.202804997923035
347.54,19.002294720000002,18.986836960000005,18.79803585281637,18.20491205647688,18.20491205647688
347.55,19.0029324,18.988731200000004,18.79824910805244,18.207014921456565,18.207014921456565
347.56,19.00357008,18.990625440000002,18.798462039658745,18.20911354540786,18.20911354540786
347.57,19.00420776,18.992519679999997,18.798674648119842,18.211207881975167,18.211207881975167
347.58,19.004845439999997,18.994413919999996,18.79888693391956,18.213297885884742,18.213297885884742
347.59000000000003,19.00548312,18.996308160000005,18.799098897541022,18.21538351292815,18.21538351292815
347.6,19.0061208,18.998202400000004,18.799310539466607,18.21678516109388,18.21678516109388
347.61,19.00675848,19.000096640000002,18.799521860178004,18.218183344480746,18.218183344480746
347.62,19.00739616,19.00199088,18.799732860156176,18.219578049904083,18.219578049904083
347.63,19.00803384,19.00388512,18.79994353988137,18.22096926458678,18.22096926458678
347.64,19.00867152,19.00577936,18.800153899833123,18.22237315300222,18.22237315300222
347.65000000000003,19.0093092,19.007673600000007,18.800363940490264,18.223773498362736,18.223773498362736
347.66,19.00994688,19.009567840000006,18.80057366233091,18.225170288562268,18.225170288562268
347.67,19.01058456,19.011462080000005,18.80072006153833,18.226500507594956,18.226500507594956
347.68,19.01122224,19.013356320000003,18.80080326447193,18.227764270020117,18.227764270020117
347.69,19.01185992,19.01525056,18.80088640153302,18.229024694822087,18.229024694822087
347.7,19.0124976,19.017144799999997,18.800969472694348,18.23028177093393,18.23028177093393
347.71,19.013135279999997,19.019039039999996,18.801052477928977,18.23153548766053,18.23153548766053
347.72,19.01377296,19.020933280000005,18.801135417210254,18.233420037459346,18.233420037459346
347.73,19.01441064,19.022827520000003,18.801218290511834,18.235300125393167,18.235300125393167
347.74,19.01504832,19.024721760000002,18.801301097807652,18.235822271155318,18.235822271155318
347.75,19.015686,19.026616,18.828503537751942,18.263414145635,18.263414145635
347.76,19.017556959999997,19.02675252,18.82847429093487,18.26377287633723,18.26377287633723
347.77,19.019427919999995,19.02688904,18.828445189398074,18.26413029893312,18.26413029893312
347.78000000000003,19.021298880000003,19.027025560000002,18.82841623269583,18.2644864166249,18.2644864166249
347.79,19.02316984,19.02716208,18.82838742038359,18.26484123263398,18.26484123263398
347.8,19.025040800000003,19.0272986,18.828358752017994,18.26519475020049,18.26519475020049
347.81,19.02691176,19.02743512,18.82833022715685,18.26554697258278,18.26554697258278
347.82,19.02878272,19.02757164,18.828301845359142,18.265897903056988,18.265897903056988
347.83,19.030653679999997,19.02770816,18.828273606185014,18.266247544916563,18.266247544916563
347.84000000000003,19.032524640000005,19.02784468,18.82824550919578,18.266595901471828,18.266595901471828
347.85,19.034395600000003,19.0279812,18.82821755395392,18.266942976049517,18.266942976049517
347.86,19.03626656,19.02811772,18.82818974002307,18.267256204775887,18.267256204775887
347.87,19.03813752,19.02825424,18.82816206696802,18.267568269577268,18.267568269577268
347.88,19.04000848,19.02839076,18.828134534354714,18.267879173774862,18.267879173774862
347.89,19.04187944,19.02852728,18.82810714175026,18.26819953263093,18.26819953263093
347.90000000000003,19.043750400000008,19.0286638,18.82807988872289,18.268518700713734,18.268518700713734
347.91,19.045621360000005,19.02880032,18.828052774842007,18.268836681398913,18.268836681398913
347.92,19.047492320000003,19.02893684,18.828025799678137,18.269153492237574,18.269153492237574
347.93,19.04936328,19.029073359999998,18.82799896280296,18.26946915072447,18.26946915072447
347.94,19.05123424,19.02920988,18.827972263789277,18.269783660120794,18.269783660120794
347.95,19.053105199999997,19.029346399999998,18.827945702211043,18.27009702369693,18.27009702369693
347.96,19.05497616,19.02948292,18.827919277643325,18.27040924473214,18.27040924473214
347.97,19.056847120000008,19.02961944,18.82789298966233,18.270704891199912,18.270704891199912
347.98,19.058718080000006,19.02975596,18.827866837845384,18.27099945623092,18.27099945623092
347.99,19.060589040000004,19.02989248,18.827840821770945,18.27119654184233,18.27119654184233
348.0,19.06246,19.030029,18.8429415405657,18.286524851466957,18.286524851466957
348.01,19.0623648,19.02960584,18.842992364469964,18.28680239585277,18.28680239585277
348.02,19.0622696,19.029182679999998,18.843043152756564,18.287079037341243,18.287079037341243
348.03000000000003,19.0621744,19.028759519999998,18.843093905407123,18.287354778978447,18.287354778978447
348.04,19.0620792,19.028336359999997,18.843144622403408,18.287629623806318,18.287629623806318
348.05,19.061984000000002,19.027913199999997,18.84319530372732,18.28790357486257,18.28790357486257
348.06,19.061888800000002,19.02749004,18.84324594936088,18.28817663518058,18.28817663518058
348.07,19.0617936,19.02706688,18.84329655928626,18.28844880778934,18.28844880778934
348.08,19.0616984,19.02664372,18.843347133485743,18.288720095713334,18.288720095713334
348.09000000000003,19.0616032,19.02622056,18.84339767194176,18.288990501972492,18.288990501972492
348.1,19.061508,19.0257974,18.843448174636855,18.289260029582074,18.289260029582074
348.11,19.0614128,19.025374239999998,18.843498641553722,18.289658941061216,18.289658941061216
348.12,19.0613176,19.024951079999997,18.843549072675174,18.290056497911188,18.290056497911188
348.13,19.061222400000002,19.02452792,18.843599467984156,18.290452703981682,18.290452703981682
348.14,19.0611272,19.02410476,18.843649827463747,18.291100320784885,18.291100320784885
348.15000000000003,19.061032,19.023681599999996,18.843700151097146,18.291745780052448,18.291745780052448
348.16,19.0609368,19.02325844,18.843750438867687,18.292389085101238,18.292389085101238
348.17,19.0608416,19.02283528,18.84386057367545,18.293090107259985,18.293090107259985
348.18,19.0607464,19.02241212,18.844030435857825,18.293848715409084,18.293848715409084
348.19,19.0606512,19.021988959999998,18.844200023074805,18.294604910847198,18.294604910847198
348.2,19.060556,19.0215658,18.844369335787857,18.29535869773065,18.29535869773065
348.21,19.0604608,19.02114264,18.844538374457635,18.296110080270022,18.296110080270022
348.22,19.0603656,19.020719479999997,18.84470713954397,18.29685906272909,18.29685906272909
348.23,19.0602704,19.02029632,18.844875631505865,18.2976056494237,18.2976056494237
348.24,19.0601752,19.01987316,18.845043850801492,18.29834984472076,18.29834984472076
348.25,19.06008,19.01945,18.833748155767857,18.28765181810916,18.28765181810916
348.26,19.06016824,19.021703839999997,18.83391583110223,18.288414978735826,18.288414978735826
348.27,19.06025648,19.023957679999995,18.834083235139968,18.289175688853156,18.289175688853156
348.28000000000003,19.06034472,19.026211520000007,18.834250368335987,18.289933952887225,18.289933952887225
348.29,19.06043296,19.028465360000006,18.834417231144382,18.290689775316313,18.290689775316313
348.3,19.0605212,19.030719200000004,18.834583824018438,18.29144316066985,18.29144316066985
348.31,19.06060944,19.03297304,18.83475014741063,18.292194113527355,18.292194113527355
348.32,19.06069768,19.035226879999996,18.834916201772636,18.29294263851742,18.29294263851742
348.33,19.06078592,19.037480719999994,18.8350819875553,18.293688740316643,18.293688740316643
348.34000000000003,19.06087416,19.039734560000007,18.835247505208677,18.294432423648665,18.294432423648665
348.35,19.0609624,19.041988400000005,18.835412755182027,18.29455864605246,18.29455864605246
348.36,19.06105064,19.044242240000003,18.83557773792379,18.29465694395384,18.29465694395384
348.37,19.06113888,19.04649608,18.83574245388161,18.29475538077052,18.29475538077052
348.38,19.061227119999998,19.04874992,18.83590690350234,18.29432179718362,18.29432179718362
348.39,19.06131536,19.051003759999997,18.83607108723203,18.293891689642933,18.293891689642933
348.40000000000003,19.0614036,19.05325760000001,18.836235005515928,18.293465027755836,18.293465027755836
348.41,19.06149184,19.055511440000007,18.836398658798494,18.29304178140877,18.29304178140877
348.42,19.06158008,19.057765280000005,18.83659083309884,18.29265070634017,18.29265070634017
348.43,19.06166832,19.060019120000003,18.836811471346188,18.292291715473393,18.292291715473393
348.44,19.06175656,19.062272959999998,18.837031731008466,18.29193593654285,18.29193593654285
348.45,19.0618448,19.064526799999996,18.837251612756575,18.29158334075579,18.29158334075579
348.46,19.06193304,19.066780639999994,18.837471117260144,18.291233899585606,18.291233899585606
