time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
368.5,17.046359,17.145056,16.88281609810368,16.23959408833871,16.23959408833871
368.51,17.0446116,17.14561176,16.8832273749638,16.240109243921392,16.240109243921392
368.52,17.0428642,17.14616752,16.883637807845766,16.24062295377512,16.24062295377512
368.53000000000003,17.041116799999994,17.146723280000003,16.884047398539806,16.24113522162404,16.24113522162404
368.54,17.039369399999995,17.14727904,16.884456148832214,16.24164605119277,16.24164605119277
368.55,17.037621999999995,17.147834800000002,16.88486406050535,16.242155446206212,16.242155446206212
368.56,17.0358746,17.14839056,16.88527113533768,16.242663410389422,16.242663410389422
368.57,17.0341272,17.14894632,16.885677375103754,16.243169947467422,16.243169947467422
368.58,17.0323798,17.14950208,16.88608278157423,16.243675061165025,16.243675061165025
368.59000000000003,17.030632399999995,17.150057840000002,16.88648735651589,16.24417875520671,16.24417875520671
368.6,17.028884999999995,17.150613600000003,16.88689110169163,16.24431599388956,16.24431599388956
368.61,17.027137599999996,17.15116936,16.88729401886048,16.244452706111318,16.244452706111318
368.62,17.025390199999997,17.151725120000002,16.887696109777615,16.244589556384263,16.244589556384263
368.63,17.0236428,17.15228088,16.888097376194352,16.244726540008777,16.244726540008777
368.64,17.021895400000002,17.15283664,16.888497819858184,16.244859124206638,16.244859124206638
368.65000000000003,17.020147999999992,17.1533924,16.88889744251275,16.244991856794105,16.244991856794105
368.66,17.018400599999996,17.153948160000002,16.889296245897874,16.24512473300743,16.24512473300743
368.67,17.016653199999997,17.15450392,16.889667711917447,16.24523122830336,16.24523122830336
368.68,17.014905799999998,17.15505968,16.890011895290357,16.245311391009558,16.245311391009558
368.69,17.0131584,17.155615440000002,16.89035537045793,16.245391789231505,16.245391789231505
368.7,17.011411000000003,17.1561712,16.89069813893326,16.245472418201317,16.245472418201317
368.71,17.009663600000003,17.15672696,16.89104020222608,16.2455532732021,16.2455532732021
368.72,17.007916199999993,17.15728272,16.89138156184277,16.246017196025754,16.246017196025754
368.73,17.006168799999998,17.157838480000002,16.89172221928638,16.24647976377118,16.24647976377118
368.74,17.0044214,17.15839424,16.892062176056605,16.24694097980909,16.24694097980909
368.75,17.002674,17.15895,16.925224537735335,16.280637792519155,16.280637792519155
368.76,17.00083744,17.15992336,16.92608300351086,16.282028945189783,16.282028945189783
368.77,16.999000880000004,17.16089672,16.926939863030558,16.283416723350463,16.283416723350463
368.78000000000003,16.997164319999992,17.161870080000003,16.927795119423926,16.284801126185656,16.284801126185656
368.79,16.995327759999995,17.162843440000003,16.928648775814096,16.286182153043704,16.286182153043704
368.8,16.993491199999998,17.163816800000003,16.929500835317796,16.2875598034342,16.2875598034342
368.81,16.99165464,17.164790160000003,16.930351301045413,16.288934077025484,16.288934077025484
368.82,16.98981808,17.16576352,16.931200176100965,16.290304973642115,16.290304973642115
368.83,16.98798152,17.16673688,16.932047463582165,16.29167249326243,16.29167249326243
368.84000000000003,16.986144959999994,17.167710240000005,16.932893166580364,16.293036636016026,16.293036636016026
368.85,16.984308399999996,17.1686836,16.933737288180634,16.294397402181442,16.294397402181442
368.86,16.982471839999995,17.16965696,16.934579831461743,16.295754792183715,16.295754792183715
368.87,16.980635279999998,17.17063032,16.935420799496175,16.29710880659205,16.29710880659205
368.88,16.97879872,17.17160368,16.936260195350144,16.298459446117505,16.298459446117505
368.89,16.976962160000003,17.17257704,16.937098022083624,16.299806711610707,16.299806711610707
368.90000000000003,16.97512559999999,17.173550400000003,16.937934282750327,16.301150604059565,16.301150604059565
368.91,16.973289039999994,17.174523760000003,16.93876898039775,16.302491124587092,16.302491124587092
368.92,16.971452479999996,17.175497120000003,16.939642070176884,16.30386822655887,16.30386822655887
368.93,16.96961592,17.176470480000003,16.94055347529841,16.305281831537076,16.305281831537076
368.94,16.967779359999998,17.17744384,16.941463167016607,16.306691909262245,16.306691909262245
368.95,16.9659428,17.1784172,16.942371148672855,16.308098461694627,16.308098461694627
368.96,16.964106240000003,17.179390559999998,16.94327742360172,16.30950149091819,16.30950149091819
368.97,16.962269679999995,17.180363920000005,16.944181995131007,16.31086350072037,16.31086350072037
368.98,16.960433119999998,17.18133728,16.94508486658174,16.31222207503814,16.31222207503814
368.99,16.958596559999997,17.18231064,16.94598604126819,16.312736087861218,16.312736087861218
369.0,16.95676,17.183284,17.012647824590093,16.378993265084794,16.378993265084794
369.01,16.958793439999997,17.187316199999998,17.013294167814784,16.37923689224863,16.37923689224863
369.02,16.960826879999995,17.191348399999992,17.013939194839743,16.37933794265537,16.37933794265537
369.03000000000003,16.962860320000004,17.195380600000014,17.014582908459616,16.379440569103174,16.379440569103174
369.04,16.964893760000002,17.199412800000008,17.015225311462835,16.37954474643724,16.37954474643724
369.05,16.9669272,17.203445000000006,17.015866406631687,16.379650449802018,16.379650449802018
369.06,16.96896064,17.207477200000003,17.01650619674227,16.37975765463793,16.37975765463793
369.07,16.970994079999997,17.211509399999997,17.017144684564556,16.37986633667823,16.37986633667823
369.08,16.973027519999995,17.215541599999995,17.017781872862365,16.379976471945785,16.379976471945785
369.09000000000003,16.975060960000008,17.219573800000013,17.01841776439342,16.38008803674999,16.38008803674999
369.1,16.977094400000006,17.22360600000001,17.019052361909324,16.380201007683638,16.380201007683638
369.11,16.979127840000004,17.227638200000005,17.01968566815559,16.381023770757277,16.381023770757277
369.12,16.981161280000002,17.231670400000002,17.020317685871657,16.381844393114644,16.381844393114644
369.13,16.98319472,17.2357026,17.020948417790905,16.3826628795069,16.3826628795069
369.14,16.985228159999995,17.239734799999997,17.021577866640662,16.383675388937576,16.383675388937576
369.15000000000003,16.987261600000007,17.243767000000016,17.022206035142222,16.384685248953787,16.384685248953787
369.16,16.989295040000005,17.24779920000001,17.022832926010857,16.3856924623518,16.3856924623518
369.17,16.991328480000004,17.251831400000007,17.023513653771207,16.386752127831063,16.386752127831063
369.18,16.99336192,17.255863600000005,17.024248111013023,16.387864122279396,16.387864122279396
369.19,16.99539536,17.2598958,17.02498107872472,16.388973227109876,16.388973227109876
369.2,16.997428799999998,17.263927999999996,17.025712560037206,16.390079445951336,16.390079445951336
369.21,16.999462239999996,17.267960199999994,17.026442558074542,16.391182782497847,16.391182782497847
369.22,17.001495680000005,17.271992400000013,17.02717107595399,16.39228324050754,16.39228324050754
369.23,17.003529120000003,17.27602460000001,17.027898116786012,16.393380823801436,16.393380823801436
369.24,17.00556256,17.280056800000004,17.02862368367428,16.394475536262306,16.394475536262306
369.25,17.007596,17.284089,17.027949311698123,16.394164308946145,16.394164308946145
369.26,17.00820968,17.2873408,17.02867193998285,16.395248698316216,16.395248698316216
369.27,17.008823359999997,17.290592599999997,17.029393103594295,16.396330240480268,16.396330240480268
369.28000000000003,17.00943704,17.29384440000001,17.030112805609157,16.39740893961925,16.39740893961925
369.29,17.010050720000002,17.29709620000001,17.030831049097415,16.398484799968664,16.398484799968664
369.3,17.0106644,17.300348000000003,17.031547837122364,16.399557825817546,16.399557825817546
369.31,17.01127808,17.3035998,17.03226317274062,16.40062802150743,16.40062802150743
369.32,17.011891759999997,17.306851599999998,17.032977059002143,16.401695391431353,16.401695391431353
369.33,17.012505439999998,17.310103399999996,17.03368949895023,16.402759940032833,16.402759940032833
369.34000000000003,17.013119120000002,17.31335520000001,17.03440049562157,16.403821671804913,16.403821671804913
369.35,17.0137328,17.31660700000001,17.0351100520462,16.404511505596,16.404511505596
369.36,17.01434648,17.319858800000006,17.03581817124759,16.40517608700755,16.40517608700755
369.37,17.01496016,17.323110600000003,17.036524856242604,16.405839197107785,16.405839197107785
369.38,17.01557384,17.326362399999997,17.037230110041545,16.406170927688034,16.406170927688034
369.39,17.01618752,17.329614199999995,17.037933935648145,16.406502923996893,16.406502923996893
369.40000000000003,17.016801200000003,17.33286600000001,17.038636336059604,16.406835175803362,16.406835175803362
369.41,17.01741488,17.336117800000007,17.03933731426659,16.407167672993772,16.407167672993772
369.42,17.01802856,17.339369600000005,17.039991015566503,16.407454553226465,16.407454553226465
369.43,17.018642240000002,17.342621400000002,17.040597534560757,16.40769590353164,16.40769590353164
369.44,17.01925592,17.3458732,17.04120282334796,16.407937663170856,16.407937663170856
369.45,17.0198696,17.349124999999997,17.041806884527055,16.40817982202639,16.40817982202639
369.46,17.020483279999997,17.35237679999999,17.04240972069126,16.408422370094,16.408422370094
369.47,17.02109696,17.355628600000006,17.043011334428083,16.409006570897798,16.409006570897798
369.48,17.021710640000002,17.358880400000004,17.043611728319334,16.40958941473034,16.40958941473034
369.49,17.02232432,17.3621322,17.04421090494114,16.41017090505766,16.41017090505766
369.5,17.022938,17.365384,17.026779723326804,16.392729113158058,16.392729113158058
369.51,17.02502276,17.367645999999997,17.027194594639155,16.3931332426662,16.3931332426662
369.52,17.027107519999998,17.369907999999995,17.027608525174962,16.393536300702877,16.393536300702877
369.53000000000003,17.029192280000007,17.372170000000004,17.02802151712833,16.393938290282456,16.393938290282456
369.54,17.031277040000003,17.374432000000002,17.028433572688094,16.394339214410255,16.394339214410255
369.55,17.0333618,17.376694,17.028844694037872,16.39473907608265,16.39473907608265
369.56,17.03544656,17.378956,17.02925488335603,16.395137878287013,16.395137878287013
369.57,17.03753132,17.381217999999997,17.029664142815744,16.395535624001802,16.395535624001802
369.58,17.03961608,17.383479999999995,17.03007247458497,16.39593231619656,16.39593231619656
369.59000000000003,17.041700840000008,17.385742000000008,17.03047988082649,16.396327957831943,16.396327957831943
369.6,17.043785600000007,17.388004000000006,17.030886363697896,16.396722551859728,16.396722551859728
369.61,17.045870360000002,17.390266000000004,17.03129192535163,16.39711318098213,16.39711318098213
369.62,17.04795512,17.392528000000002,17.031696567934972,16.39750278016683,16.39750278016683
369.63,17.05003988,17.394789999999997,17.03210029359007,16.39789135229005,16.39789135229005
369.64,17.05212464,17.397051999999995,17.032503104453944,16.398278900219406,16.398278900219406
369.65000000000003,17.05420940000001,17.399314000000007,17.032905002658506,16.39866542681394,16.39866542681394
369.66,17.056294160000007,17.401576000000006,17.03330599033056,16.399050934924105,16.399050934924105
369.67,17.058378920000003,17.403838000000004,17.03370606959183,16.39943543343995,16.39943543343995
369.68,17.06046368,17.406100000000002,17.03410524255896,16.399818931206926,16.399818931206926
369.69,17.06254844,17.408362,17.034503511343537,16.40020143097746,16.40020143097746
369.7,17.0646332,17.410624,17.034900878052078,16.400582935495834,16.400582935495834
369.71,17.06671796,17.412885999999997,17.035297344786088,16.40096344749825,16.40096344749825
369.72,17.068802720000008,17.415148000000006,17.035692913642034,16.40131930246508,16.40131930246508
369.73,17.070887480000003,17.417410000000004,17.036087586711364,16.401674267728087,16.401674267728087
369.74,17.072972240000002,17.419672000000002,17.036481366080537,16.40195340672802,16.40195340672802
369.75,17.075057,17.421934,17.054378157625983,16.419731025118598,16.419731025118598
369.76,17.07647132,17.42206388,17.05510244935217,16.420336317070266,16.420336317070266
369.77,17.077885639999998,17.42219376,17.055825259366173,16.420776894930597,16.420776894930597
369.78000000000003,17.079299960000004,17.422323640000002,17.056546590839393,16.421217011650135,16.421217011650135
369.79,17.080714280000002,17.42245352,17.05726644693612,16.421656663525997,16.421656663525997
369.8,17.0821286,17.4225834,17.05798483081356,16.422095846905133,16.422095846905133
369.81,17.08354292,17.42271328,17.058701745621875,16.422534558183866,16.422534558183866
369.82,17.08495724,17.42284316,17.059417194504157,16.42297279380739,16.42297279380739
369.83,17.08637156,17.42297304,17.060131180596468,16.42341055026932,16.42341055026932
369.84000000000003,17.087785880000006,17.42310292,17.060843707027857,16.423847824111217,16.423847824111217
369.85,17.089200200000004,17.4232328,17.061554776920374,16.424284611922147,16.424284611922147
369.86,17.090614520000003,17.42336268,17.062264393389075,16.425646253758487,16.425646253758487
369.87,17.09202884,17.42349256,17.06297255954206,16.427004331909618,16.427004331909618
369.88,17.09344316,17.42362244,17.06367927848047,16.428358844329864,16.428358844329864
369.89,17.094857479999998,17.42375232,17.064384553298517,16.429949805331688,16.429949805331688
369.90000000000003,17.096271800000004,17.4238822,17.065088387083488,16.43153681997244,16.43153681997244
369.91,17.097686120000002,17.42401208,17.065790782915766,16.43311987880338,16.43311987880338
369.92,17.09910044,17.42414196,17.066544612175317,16.434751819019084,16.434751819019084
369.93,17.10051476,17.42427184,17.06734977229779,16.436432504256544,16.436432504256544
369.94,17.10192908,17.42440172,17.06815329261655,16.43810895249628,16.43810895249628
369.95,17.1033434,17.424531599999998,17.068955176606224,16.439781156208127,16.439781156208127
