time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
261.52,17.355401960000002,17.2398886,17.139193526484227,16.631518762579248,16.631518762579248
261.53000000000003,17.355723440000002,17.2400084,17.139647185790807,16.631149164829907,16.631149164829907
261.54,17.356044920000002,17.2401282,17.140099925083696,16.630784574708596,16.630784574708596
261.55,17.356366400000002,17.240248,17.14055174630952,16.630424920139216,16.630424920139216
261.56,17.356687880000003,17.2403678,17.141002651410616,16.630070129958302,16.630070129958302
261.57,17.35700936,17.240487599999998,17.14145264232503,16.62972013390465,16.62972013390465
261.58,17.35733084,17.2406074,17.14190172098653,16.629374862609072,16.629374862609072
261.59000000000003,17.357652320000003,17.2407272,17.142349889324613,16.629034247584226,16.629034247584226
261.6,17.3579738,17.240847,17.142797149264503,16.62869822121458,16.62869822121458
261.61,17.35829528,17.2409668,17.143243502727188,16.629174979466747,16.629174979466747
261.62,17.35861676,17.2410866,17.143688951629414,16.62965045574648,16.62965045574648
261.63,17.35893824,17.2412064,17.144133497883686,16.63012465385855,16.63012465385855
261.64,17.35925972,17.2413262,17.144577143398294,16.630814251709463,16.630814251709463
261.65,17.3595812,17.241446,17.145019890077318,16.631501839898466,16.631501839898466
261.66,17.35990268,17.2415658,17.14546173982063,16.632187422766737,16.632187422766737
261.67,17.36022416,17.2416856,17.14590269452391,16.63287101207699,16.63287101207699
261.68,17.36054564,17.2418054,17.14634275607866,16.633552619582783,16.633552619582783
261.69,17.360867119999998,17.241925199999997,17.146781926372206,16.63423224962072,16.63423224962072
261.7,17.3611886,17.242044999999997,17.14722020728771,16.634909906546966,16.634909906546966
261.71,17.36151008,17.242164799999998,17.14765760070418,16.635585594736764,16.635585594736764
261.72,17.36183156,17.242284599999998,17.14809410849648,16.63625931858391,16.63625931858391
261.73,17.36215304,17.242404399999998,17.148529732535334,16.636931082500254,16.636931082500254
261.74,17.36247452,17.2425242,17.148964474687347,16.637600890915234,16.637600890915234
261.75,17.362796,17.242644,17.15284769720188,16.641705307385685,16.641705307385685
261.76,17.36309516,17.246284679999995,17.152998660427258,16.642076435640046,16.642076435640046
261.77,17.363394319999998,17.24992535999999,17.15314921766093,16.642446131649123,16.642446131649123
261.78000000000003,17.363693480000002,17.25356604000001,17.153299369963218,16.642814399163388,16.642814399163388
261.79,17.36399264,17.257206720000006,17.15344911839172,16.643181241946966,16.643181241946966
261.8,17.3642918,17.260847400000003,17.15359846400129,16.643546663777215,16.643546663777215
261.81,17.36459096,17.26448808,17.153747407844072,16.64391066844432,16.64391066844432
261.82,17.36489012,17.268128759999996,17.153895950969492,16.644273259750918,16.644273259750918
261.83,17.36518928,17.271769439999993,17.154044094424258,16.64463444151167,16.64463444151167
261.84000000000003,17.36548844,17.27541012000001,17.154191839252384,16.644994217552902,16.644994217552902
261.85,17.3657876,17.279050800000007,17.154339186495186,16.644971652730284,16.644971652730284
261.86,17.366086759999998,17.282691480000004,17.154486137191284,16.644947642564134,16.644947642564134
261.87,17.36638592,17.28633216,17.154632692376637,16.644923805577204,16.644923805577204
261.88,17.36668508,17.289972839999997,17.15477885308451,16.64453876283663,16.64453876283663
261.89,17.36698424,17.293613519999994,17.15492462034551,16.644143762070282,16.644143762070282
261.9,17.367283399999998,17.29725419999999,17.155069995187578,16.643751394742424,16.643751394742424
261.91,17.36758256,17.30089488000001,17.155214978636007,16.643361632670132,16.643361632670132
261.92,17.36788172,17.304535560000005,17.155369434624845,16.642984309113835,16.642984309113835
261.93,17.36818088,17.30817624,17.155533344467983,16.642619375043584,16.642619375043584
261.94,17.368480039999998,17.31181692,17.155696826604633,16.642256920648855,16.642256920648855
261.95,17.3687792,17.315457599999995,17.15585988212821,16.641896919071907,16.641896919071907
261.96,17.36907836,17.31909827999999,17.156022512129347,16.64153934374778,16.64153934374778
261.97,17.36937752,17.32273896000001,17.156184717695908,16.641173069780145,16.641173069780145
261.98,17.36967668,17.326379640000006,17.156346499912992,16.640809261301595,16.640809261301595
261.99,17.36997584,17.330020320000003,17.156507859862945,16.640447891382728,16.640447891382728
262.0,17.370275,17.333661,17.166995617976163,16.65081345434189,16.65081345434189
262.01,17.369219,17.338151839999995,17.16735690190515,16.65105287588842,16.65105287588842
262.02,17.368163000000003,17.34264267999999,17.167717400547694,16.651291843338267,16.651291843338267
262.03000000000003,17.367106999999997,17.347133520000014,17.168077115674066,16.651530356889833,16.651530356889833
262.04,17.366051,17.35162436000001,17.168436049050417,16.651768416747295,16.651768416747295
262.05,17.364994999999997,17.356115200000005,17.168794202438782,16.65200602312055,16.65200602312055
262.06,17.363939,17.36060604,17.169151577597077,16.652243176225134,16.652243176225134
262.07,17.362883,17.365096879999996,17.16950817627913,16.652479876282186,16.652479876282186
262.08,17.361827,17.36958771999999,17.169864000234668,16.652716123518363,16.652716123518363
262.09000000000003,17.360770999999996,17.374078560000015,17.170219051209344,16.652951918165797,16.652951918165797
262.1,17.359714999999998,17.37856940000001,17.170573330944734,16.653187260462033,16.653187260462033
262.11,17.358659,17.383060240000006,17.170926841178357,16.653422150649966,16.653422150649966
262.12,17.357603,17.38755108,17.171279583643692,16.653656588977807,16.653656588977807
262.13,17.356547,17.392041919999997,17.17163156007016,16.65389057569899,16.65389057569899
262.14,17.355491,17.396532759999992,17.17198277218316,16.65412411107214,16.65412411107214
262.15,17.354435000000002,17.401023599999988,17.172333221704065,16.654357195361012,16.654357195361012
262.16,17.353378999999997,17.40551444000001,17.17268291035024,16.65458982883443,16.65458982883443
262.17,17.352323,17.410005280000007,17.173082571710637,16.654872743641835,16.654872743641835
262.18,17.351267,17.414496120000003,17.173532106132235,16.655205838699647,16.655205838699647
262.19,17.350211,17.418986959999998,17.17398068228496,16.655538281256124,16.655538281256124
262.2,17.349155000000003,17.423477799999993,17.174428302274862,16.655870072004486,16.655870072004486
262.21,17.348099,17.42796863999999,17.174874968203227,16.65620121164195,16.65620121164195
262.22,17.347043,17.432459480000013,17.175320682166568,16.656485558022062,16.656485558022062
262.23,17.345986999999997,17.436950320000008,17.175765446256655,16.656769476485337,16.656769476485337
262.24,17.344931,17.441441160000004,17.176209262560512,16.656385738514327,16.656385738514327
262.25,17.343875,17.445932,17.179765188048478,16.659135528907726,16.659135528907726
262.26,17.342575640000003,17.44493872,17.180161336397568,16.65873131597041,16.65873131597041
262.27,17.341276280000002,17.44394544,17.18055663531208,16.6582080126236,16.6582080126236
262.28000000000003,17.339976919999998,17.442952159999997,17.180951086663455,16.657691238773157,16.657691238773157
262.29,17.338677559999997,17.441958879999998,17.181344692318874,16.657180884582097,16.657180884582097
262.3,17.3373782,17.4409656,17.1817374541413,16.656676841817315,16.656676841817315
262.31,17.33607884,17.43997232,17.18212937398946,16.656179003828377,16.656179003828377
262.32,17.33477948,17.43897904,17.1825204537179,16.655687265526602,16.655687265526602
262.33,17.333480120000004,17.43798576,17.18291069517694,16.655201523364365,16.655201523364365
262.34000000000003,17.332180759999996,17.436992479999997,17.183300100212726,16.654721675314693,16.654721675314693
262.35,17.3308814,17.435999199999998,17.183688670667216,16.65424762085109,16.65424762085109
262.36,17.32958204,17.43500592,17.184076408378207,16.654323949515344,16.654323949515344
262.37,17.32828268,17.43401264,17.184463315179322,16.654400691858694,16.654400691858694
262.38,17.32698332,17.43301936,17.18484939290005,16.654477840402347,16.654477840402347
262.39,17.325683960000003,17.43202608,17.185234643365717,16.654726083894012,16.654726083894012
262.4,17.324384600000002,17.4310328,17.185619068397543,16.654973845370836,16.654973845370836
262.41,17.323085239999997,17.430039519999998,17.18600266981261,16.655221125068923,16.655221125068923
262.42,17.321785879999997,17.429046239999998,17.186385449423884,16.655467928590923,16.655467928590923
262.43,17.32048652,17.42805296,17.186767409040243,16.655714261509374,16.655714261509374
262.44,17.319187160000002,17.42705968,17.18714855046646,16.65596012400855,16.65596012400855
262.45,17.3178878,17.4260664,17.187528875503233,16.656205516279417,16.656205516279417
262.46,17.316588440000004,17.42507312,17.18790838594718,16.656450438519503,16.656450438519503
262.47,17.315289079999996,17.424079839999997,17.18828708359085,16.656717384727212,16.656717384727212
262.48,17.31398972,17.423086559999998,17.188664970222746,16.656983763500264,16.656983763500264
262.49,17.312690359999998,17.42209328,17.189042047627325,16.657188748505167,16.657188748505167
262.5,17.311391,17.4211,17.1840921418953,16.65206745050285,16.65206745050285
262.51,17.308245840000005,17.422290599999997,17.18446760618246,16.652272032941966,16.652272032941966
262.52,17.305100680000006,17.423481199999998,17.18484226657148,16.652476319172372,16.652476319172372
262.53000000000003,17.301955519999993,17.424671800000002,17.18521612483072,16.652680308249963,16.652680308249963
262.54,17.298810359999994,17.425862400000003,17.18558918272455,16.65288399924679,16.65288399924679
262.55,17.2956652,17.427053,17.185961442013337,16.653087391250903,16.653087391250903
262.56,17.29252004,17.4282436,17.186332904453486,16.653290483366202,16.653290483366202
262.57,17.289374880000004,17.4294342,17.186703571797416,16.653493274712243,16.653493274712243
262.58,17.286229720000005,17.430624799999997,17.187073445793587,16.65369576442411,16.65369576442411
262.59000000000003,17.283084559999992,17.431815400000005,17.18744252818651,16.653897951652247,16.653897951652247
262.6,17.279939399999993,17.433006000000002,17.187810820716745,16.6540998355623,16.6540998355623
262.61,17.276794239999997,17.4341966,17.18817832512093,16.654304425462616,16.654304425462616
262.62,17.27364908,17.4353872,17.188545043131764,16.65450869654387,16.65450869654387
262.63,17.270503920000003,17.4365778,17.18891097647804,16.65437004756452,16.65437004756452
262.64,17.267358760000004,17.4377684,17.189276126884636,16.654218621694827,16.654218621694827
262.65,17.26421360000001,17.438958999999997,17.189640496072542,16.654069065190868,16.654069065190868
262.66,17.261068439999992,17.4401496,17.19000408575885,16.653921352144962,16.653921352144962
262.67,17.257923279999996,17.441340200000003,17.190370009829145,16.65377856914286,16.65377856914286
262.68,17.254778119999997,17.4425308,17.190738263774648,16.65364068469725,16.65364068469725
262.69,17.251632960000002,17.4437214,17.191105730922764,16.65350455547469,16.65350455547469
262.7,17.248487800000003,17.444912,17.191472412999946,16.653370156854923,16.653370156854923
262.71,17.245342640000008,17.446102599999996,17.191838311728752,16.653237464524402,16.653237464524402
262.72,17.24219747999999,17.447293200000004,17.192203428827856,16.65340647551016,16.65340647551016
262.73,17.239052319999995,17.4484838,17.192567766012054,16.653575302023143,16.653575302023143
262.74,17.235907159999996,17.449674400000003,17.19293132499228,16.653743942414085,16.653743942414085
262.75,17.232762,17.450865,17.221810130312058,16.682775756936042,16.682775756936042
262.76,17.23353064,17.45151156,17.222203427874625,16.68332140856443,16.68332140856443
262.77,17.23429928,17.45215812,17.22259590561864,16.683865586063938,16.683865586063938
262.78000000000003,17.235067920000002,17.452804680000003,17.22298756530359,16.684408292043898,16.684408292043898
262.79,17.235836560000003,17.453451240000003,17.223378408685058,16.68494952913316,16.68494952913316
262.8,17.236605200000003,17.4540978,17.223768437514746,16.68548929997968,16.68548929997968
262.81,17.23737384,17.45474436,17.22415765354048,16.68602760725011,16.68602760725011
262.82,17.23814248,17.45539092,17.224546058506228,16.686564453629416,16.686564453629416
262.83,17.23891112,17.45603748,17.22493365415209,16.68709984182047,16.68709984182047
262.84000000000003,17.239679760000005,17.456684040000003,17.225320442214326,16.68763377454367,16.68763377454367
262.85,17.240448400000002,17.457330600000002,17.225706424425354,16.688166254536558,16.688166254536558
262.86,17.241217040000002,17.457977160000002,17.226091602513765,16.688697284553438,16.688697284553438
262.87,17.241985680000003,17.458623720000002,17.22647597820432,16.689226867365,16.689226867365
262.88,17.24275432,17.45927028,17.226859553217984,16.689755005757977,16.689755005757977
262.89,17.24352296,17.459916839999998,17.227242329271892,16.69028170253474,16.69028170253474
262.9,17.2442916,17.460563399999998,17.227624308079406,16.69080696051298,16.69080696051298
262.91,17.245060240000004,17.46120996,17.22800549135009,16.691330782525327,16.691330782525327
262.92,17.24582888,17.46185652,17.2283795951406,16.69184688576989,16.69184688576989
262.93,17.24659752,17.46250308,17.228746633711687,16.6923552856669,16.6923552856669
262.94,17.247366160000002,17.46314964,17.229112906944394,16.69286228327455,16.69286228327455
262.95,17.2481348,17.4637962,17.229478416483097,16.693367881431715,16.693367881431715
262.96,17.24890344,17.464442759999997,17.229843163968518,16.693872082990605,16.693872082990605
262.97,17.249672080000003,17.46508932,17.23020715103775,16.694358960204347,16.694358960204347
262.98,17.250440720000004,17.46573588,17.230570379324256,16.694844492023428,16.694844492023428
262.99,17.25120936,17.46638244,17.230932850457876,16.694601591074985,16.694601591074985
263.0,17.251978,17.467029,17.249594944395305,16.712642733327627,16.712642733327627
263.01,17.251469160000003,17.468822,17.250178943431806,16.71260934974825,16.71260934974825
