time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
422.14,19.710631279999998,20.33074816,20.252901761601407,19.702329177294715,19.702329177294715
422.15000000000003,19.710686799999998,20.33319360000001,20.253874822031392,19.703762020869636,19.703762020869636
422.16,19.710742319999998,20.335639040000007,20.254845973919053,19.705190344377076,19.705190344377076
422.17,19.710797839999998,20.338084480000006,20.25583279731241,19.706631745768117,19.706631745768117
422.18,19.710853359999998,20.34052992,20.256835260981784,19.70808621169636,19.70808621169636
422.19,19.710908879999998,20.34297536,20.257835757607154,19.709536143698706,19.709536143698706
422.2,19.710964399999998,20.3454208,20.25883429119967,19.710981554665594,19.710981554665594
422.21000000000004,19.71101992,20.34786624000001,20.25983086576194,19.712422457500374,19.712422457500374
422.22,19.71107544,20.350311680000008,20.260825485288088,19.71385886511841,19.71385886511841
422.23,19.71113096,20.352757120000007,20.261818153763734,19.715290790446197,19.715290790446197
422.24,19.71118648,20.355202560000002,20.262808875166037,19.716718246420466,19.716718246420466
422.25,19.711242,20.357648,20.264587868002273,19.71893329959507,19.71893329959507
422.26,19.713843279999995,20.36165744,20.265574707155572,19.720353688146133,19.720353688146133
422.27,19.716444559999996,20.365666879999992,20.266559611116364,19.721769639573537,19.721769639573537
422.28000000000003,19.719045840000007,20.369676320000014,20.267542583828117,19.723181166845883,19.723181166845883
422.29,19.721647120000004,20.373685760000008,20.268523629225925,19.724588282938246,19.724588282938246
422.3,19.7242484,20.377695200000005,20.269502751236516,19.72599100083138,19.72599100083138
422.31,19.72684968,20.381704640000002,20.270479953778285,19.727389333510928,19.727389333510928
422.32,19.729450959999998,20.38571408,20.271455240761313,19.72878329396665,19.72878329396665
422.33,19.732052239999994,20.389723519999993,20.272428616087367,19.73023617039441,19.73023617039441
422.34000000000003,19.73465352000001,20.393732960000012,20.27340008364994,19.73175947553829,19.73175947553829
422.35,19.737254800000006,20.39774240000001,20.274369647334254,19.73244137751041,19.73244137751041
422.36,19.739856080000003,20.401751840000006,20.27533731101729,19.733107272086635,19.733107272086635
422.37,19.74245736,20.405761280000004,20.276303078567793,19.733833272516474,19.733833272516474
422.38,19.74505864,20.409770719999997,20.277266953846304,19.734065467566502,19.734065467566502
422.39,19.747659919999997,20.413780159999995,20.278228940705173,19.734300022535177,19.734300022535177
422.40000000000003,19.750261200000008,20.417789600000013,20.27918904298857,19.73453690576479,19.73453690576479
422.41,19.752862480000008,20.42179904000001,20.28014726453251,19.734776085891145,19.734776085891145
422.42,19.755463760000005,20.425808480000008,20.281044494193516,19.734958437588865,19.734958437588865
422.43,19.75806504,20.42981792,20.281880853903182,19.735084068603342,19.735084068603342
422.44,19.76066632,20.43382736,20.28271558032036,19.735212180763643,19.735212180763643
422.45,19.7632676,20.437836799999996,20.283548676777123,19.735342742871644,19.735342742871644
422.46000000000004,19.76586888000001,20.441846240000014,20.28438014659842,19.735475724019278,19.735475724019278
422.47,19.768470160000007,20.44585568000001,20.28520999310208,19.73605367677763,19.73605367677763
422.48,19.771071440000004,20.44986512000001,20.286038219598858,19.736630781055798,19.736630781055798
422.49,19.773672720000004,20.453874560000003,20.286864829392414,19.7372070364038,19.7372070364038
422.5,19.776274,20.457884,20.30731358568847,19.757392370511297,19.757392370511297
422.51,19.77898616,20.461710119999996,20.307992132245637,19.757808387257214,19.757808387257214
422.52,19.781698319999997,20.46553623999999,20.30866929536986,19.75799046853071,19.75799046853071
422.53000000000003,19.78441048000001,20.469362360000012,20.309345078009827,19.75817360380582,19.75817360380582
422.54,19.787122640000007,20.473188480000008,20.31001948310768,19.7583577784704,19.7583577784704
422.55,19.789834800000005,20.477014600000004,20.310692513598987,19.75854297804124,19.75854297804124
422.56,19.792546960000003,20.48084072,20.311364172412787,19.75872918816309,19.75872918816309
422.57,19.795259119999997,20.484666839999996,20.312034462471598,19.758916394607652,19.758916394607652
422.58,19.797971279999995,20.488492959999995,20.312703386691414,19.759104583272592,19.759104583272592
422.59000000000003,19.800683440000007,20.492319080000012,20.313370947981745,19.759293740180564,19.759293740180564
422.6,19.803395600000005,20.496145200000008,20.31403714924562,19.759483851478223,19.759483851478223
422.61,19.806107760000003,20.499971320000004,20.3147019933796,19.75973293183675,19.75973293183675
422.62,19.80881992,20.50379744,20.3153654832738,19.75998253130478,19.75998253130478
422.63,19.81153208,20.50762356,20.316027621811898,19.76023264009861,19.76023264009861
422.64,19.814244239999997,20.511449679999995,20.31668841187116,19.760476218554448,19.760476218554448
422.65000000000003,19.81695640000001,20.515275800000012,20.317347856322435,19.7607203351327,19.7607203351327
422.66,19.819668560000007,20.519101920000008,20.318005958030184,19.760964979884584,19.760964979884584
422.67,19.822380720000005,20.522928040000004,20.318662719852508,19.761210149326285,19.761210149326285
422.68,19.825092880000003,20.526754160000003,20.319318144641134,19.761455839992383,19.761455839992383
422.69,19.827805039999998,20.53058028,20.319972235241444,19.761702042072866,19.761702042072866
422.7,19.830517199999996,20.534406399999995,20.320624994492494,19.761948745845597,19.761948745845597
422.71000000000004,19.83322936000001,20.53823252000001,20.321276425227026,19.762195941675653,19.762195941675653
422.72,19.835941520000006,20.542058640000008,20.32192653027147,19.762458653029807,19.762458653029807
422.73,19.838653680000004,20.545884760000007,20.322575312445977,19.76272173627737,19.76272173627737
422.74,19.84136584,20.549710880000003,20.323222774564428,19.762905957163223,19.762905957163223
422.75,19.844078,20.553537,20.350585464871234,19.78979828048193,19.78979828048193
422.76,19.849726239999995,20.557017919999996,20.351754770488906,19.790499489471568,19.790499489471568
422.77,19.85537447999999,20.560498839999994,20.35292180294192,19.79120067904531,19.79120067904531
422.78000000000003,19.861022720000015,20.56397976000001,20.354086566865526,19.791901837358886,19.791901837358886
422.79,19.86667096000001,20.567460680000007,20.35524906688501,19.79260295268882,19.79260295268882
422.8,19.872319200000007,20.570941600000005,20.356409307615742,19.793304013431477,19.793304013431477
422.81,19.877967440000003,20.57442252,20.357567293663195,19.79400500810205,19.79400500810205
422.82,19.883615679999995,20.577903439999996,20.35872302962295,19.794705925333584,19.794705925333584
422.83,19.88926391999999,20.581384359999994,20.35987652008074,19.795406753876,19.795406753876
422.84000000000003,19.89491216000002,20.58486528000001,20.361027769612456,19.796107482595144,19.796107482595144
422.85,19.900560400000014,20.588346200000007,20.36217678278417,19.796808100471797,19.796808100471797
422.86,19.906208640000006,20.591827120000005,20.363323564152175,19.79880859335652,19.79880859335652
422.87,19.911856880000002,20.595308040000003,20.364468118262984,19.80080349229036,19.80080349229036
422.88,19.917505119999998,20.598788959999997,20.36561044965336,19.802792802528785,19.802792802528785
422.89,19.923153359999993,20.602269879999994,20.366750562850356,19.804756464947957,19.804756464947957
422.90000000000003,19.928801600000018,20.605750800000013,20.367888462371305,19.80671459930377,19.80671459930377
422.91,19.934449840000013,20.609231720000007,20.36902415272386,19.808667211800177,19.808667211800177
422.92,19.94009808000001,20.612712640000005,20.370263375561326,19.810720002692438,19.810720002692438
422.93,19.945746320000005,20.616193560000003,20.371605924109012,19.81287272412258,19.81287272412258
422.94,19.951394559999997,20.61967448,20.372945854849412,19.815019435136147,19.815019435136147
422.95,19.957042799999993,20.623155399999995,20.37428317309504,19.817160143781795,19.817160143781795
422.96000000000004,19.96269104000002,20.626636320000014,20.375617884147147,19.81929485826687,19.81929485826687
422.97,19.968339280000016,20.63011724000001,20.376949993295753,19.821423586954353,19.821423586954353
422.98,19.97398752000001,20.633598160000005,20.37827950581967,19.823546338359805,19.823546338359805
422.99,19.979635760000004,20.637079080000003,20.37960642698652,19.8256631211484,19.8256631211484
423.0,19.985284,20.64056,20.389979033231974,19.83682830644587,19.83682830644587
423.01,19.98833044,20.645694839999997,20.391300787442965,19.838939193105226,19.838939193105226
423.02,19.991376879999994,20.65082967999999,20.392619966032917,19.84104406152161,19.84104406152161
423.03000000000003,19.99442332000001,20.655964520000015,20.393936574224963,19.84314292105371,19.84314292105371
423.04,19.997469760000005,20.661099360000012,20.395250617231188,19.84523578120009,19.84523578120009
423.05,20.000516200000003,20.666234200000005,20.39656210025263,19.847322651596325,19.847322651596325
423.06,20.003562640000002,20.671369040000002,20.397871028479322,19.849403542012233,19.849403542012233
423.07,20.006609079999997,20.676503879999995,20.3991774070903,19.851478462349103,19.851478462349103
423.08,20.009655519999995,20.68163871999999,20.400481241253647,19.853547422637,19.853547422637
423.09000000000003,20.01270196000001,20.686773560000017,20.401782536126504,19.855610433032066,19.855610433032066
423.1,20.015748400000007,20.69190840000001,20.4030812968551,19.857036650401458,19.857036650401458
423.11,20.018794840000005,20.697043240000006,20.404377528574763,19.85845848026703,19.85845848026703
423.12,20.02184128,20.702178080000003,20.405671236409965,19.859876616833205,19.859876616833205
423.13,20.02488772,20.707312919999996,20.406962425474333,19.861291071504002,19.861291071504002
423.14,20.027934159999994,20.712447759999993,20.40825110087068,19.862705818257076,19.862705818257076
423.15000000000003,20.03098060000001,20.717582600000018,20.409537267691007,19.864116888337772,19.864116888337772
423.16,20.03402704000001,20.72271744000001,20.41082093101657,19.86552429310534,19.86552429310534
423.17,20.037073480000004,20.727852280000008,20.412096245570385,19.866922193538503,19.866922193538503
423.18,20.040119920000002,20.732987120000004,20.413363228101232,19.86831061261938,19.86831061261938
423.19,20.043166359999997,20.738121959999997,20.41462774567131,19.869695423621135,19.869695423621135
423.2,20.046212799999996,20.743256799999994,20.415889803272357,19.87107663772405,19.87107663772405
423.21000000000004,20.049259240000012,20.74839164000002,20.41714940588554,19.8724542660754,19.8724542660754
423.22,20.052305680000007,20.753526480000012,20.418406558481504,19.874413098515646,19.874413098515646
423.23,20.055352120000006,20.75866132000001,20.419661266020377,19.876366257556857,19.876366257556857
423.24,20.05839856,20.763796160000002,20.420913533451795,19.878313754293064,19.878313754293064
423.25,20.061445,20.768931,20.424956508065,19.883735036956157,19.883735036956157
423.26,20.062861599999998,20.772673559999994,20.425863444890233,19.886015433327504,19.886015433327504
423.27,20.064278199999997,20.776416119999993,20.426768627647853,19.88828921929779,19.88828921929779
423.28000000000003,20.065694800000003,20.78015868000001,20.427672059842656,19.890556390998608,19.890556390998608
423.29,20.0671114,20.783901240000006,20.42857374497217,19.892816945003077,19.892816945003077
423.3,20.068528,20.7876438,20.429473686526695,19.89507087831824,19.89507087831824
423.31,20.0699446,20.79138636,20.430371887989285,19.89731818837756,19.89731818837756
423.32,20.0713612,20.795128919999996,20.431268352835783,19.899558873033563,19.899558873033563
423.33,20.072777799999997,20.798871479999992,20.43216308453484,19.901792930550556,19.901792930550556
423.34000000000003,20.074194400000003,20.802614040000012,20.433056086547914,19.90402035959747,19.90402035959747
423.35,20.075611000000002,20.806356600000008,20.43394736232931,19.906241159240793,19.906241159240793
423.36,20.0770276,20.810099160000004,20.43483691532616,19.908716014583916,19.908716014583916
423.37,20.0784442,20.81384172,20.435724748978473,19.91122333835648,19.91122333835648
423.38,20.0798608,20.81758428,20.436610866719136,19.913720205584816,19.913720205584816
423.39,20.081277399999998,20.821326839999994,20.437495271973923,19.91658958977586,19.91658958977586
423.40000000000003,20.082694000000004,20.82506940000001,20.438377968161525,19.919446708604166,19.919446708604166
423.41,20.084110600000002,20.828811960000007,20.439258958693546,19.92229161934079,19.92229161934079
423.42,20.0855272,20.832554520000006,20.44013824697454,19.925124378979078,19.925124378979078
423.43,20.0869438,20.83629708,20.441015836402016,19.92794504423599,19.92794504423599
423.44,20.0883604,20.840039639999997,20.44189173036644,19.93075367155347,19.93075367155347
423.45,20.089776999999998,20.843782199999996,20.442765932251277,19.93355031709983,19.93355031709983
423.46000000000004,20.091193600000004,20.847524760000013,20.443638445432985,19.93633503677105,19.93633503677105
423.47,20.092610200000003,20.85126732000001,20.444509273281035,19.939099505891562,19.939099505891562
423.48,20.0940268,20.855009880000004,20.445378419157933,19.941852201810384,19.941852201810384
423.49,20.0954434,20.858752440000004,20.446245886419234,19.942798982668194,19.942798982668194
