time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
344.11,15.973756760000002,15.910636879999997,16.414209790763948,15.862375910968124,15.862375910968124
344.12,15.975757920000001,15.908914959999999,16.41390078392708,15.862255658127323,15.862255658127323
344.13,15.977759079999998,15.907193040000001,16.413592497351267,15.862135604469042,15.862135604469042
344.14,15.979760239999997,15.905471120000003,16.41328492932783,15.862015749375901,15.862015749375901
344.15000000000003,15.981761400000007,15.903749199999995,16.41297807815222,15.861896092239038,15.861896092239038
344.16,15.983762560000004,15.902027279999995,16.412671942124007,15.861776632457971,15.861776632457971
344.17,15.985763720000003,15.900305359999997,16.412437858097654,15.861728707991295,15.861728707991295
344.18,15.987764880000002,15.89858344,16.412275681846367,15.861752175720403,15.861752175720403
344.19,15.98976604,15.89686152,16.41211393088144,15.861775554268737,15.861775554268737
344.2,15.991767199999998,15.895139600000002,16.41195260408781,15.861798843637251,15.861798843637251
344.21,15.993768359999995,15.893417680000004,16.411791700353344,15.861822043833582,15.861822043833582
344.22,15.995769520000005,15.891695759999996,16.411631218568843,15.86184510150133,15.86184510150133
344.23,15.997770680000004,15.889973839999998,16.411471157628007,15.861868070215467,15.861868070215467
344.24,15.999771840000001,15.888251919999998,16.411311516427453,15.861022572936289,15.861022572936289
344.25,16.001773,15.88653,16.412091003125326,15.861135761413196,15.861135761413196
344.26,16.00151804,15.886227080000001,16.411691707590915,15.860074658712605,15.860074658712605
344.27,16.00126308,15.885924160000002,16.41129323141017,15.858859181752312,15.858859181752312
344.28000000000003,16.001008119999998,15.885621239999999,16.410895572809693,15.857650516253,15.857650516253
344.29,16.00075316,15.88531832,16.410498730020123,15.856448589331947,15.856448589331947
344.3,16.0004982,15.8850154,16.41010270127613,15.855253329003954,15.855253329003954
344.31,16.00024324,15.884712480000001,16.409707484816412,15.854064664170743,15.854064664170743
344.32,15.99998828,15.88440956,16.409313078883663,15.852882524610441,15.852882524610441
344.33,15.99973332,15.88410664,16.40891948172459,15.851706840967216,15.851706840967216
344.34000000000003,15.99947836,15.88380372,16.408526691589884,15.850537544740998,15.850537544740998
344.35,15.9992234,15.8835008,16.40813470673423,15.849374568277334,15.849374568277334
344.36,15.99896844,15.883197879999999,16.407743525416272,15.848863794949896,15.848863794949896
344.37,15.998713480000001,15.88289496,16.407353145898632,15.848354596082762,15.848354596082762
344.38,15.99845852,15.88259204,16.40696356644787,15.847846965346537,15.847846965346537
344.39,15.99820356,15.882289120000001,16.4065747853345,15.847540007355963,15.847540007355963
344.40000000000003,15.997948599999999,15.881986199999998,16.406186800832973,15.847233788223882,15.847233788223882
344.41,15.99769364,15.881683279999999,16.40579961122166,15.84692830596385,15.84692830596385
344.42,15.99743868,15.88138036,16.405413214782854,15.846623549489582,15.846623549489582
344.43,15.99718372,15.88107744,16.40502760980275,15.846319507766491,15.846319507766491
344.44,15.996928760000001,15.88077452,16.404642794571444,15.846016178923122,15.846016178923122
344.45,15.996673800000002,15.8804716,16.40425876738292,15.845713561093726,15.845713561093726
344.46,15.99641884,15.88016868,16.40387552653504,15.845411652418232,15.845411652418232
344.47,15.99616388,15.87986576,16.40349307032954,15.845094660177663,15.845094660177663
344.48,15.99590892,15.879562839999998,16.403111397072017,15.844778431576609,15.844778431576609
344.49,15.99565396,15.879259919999999,16.402730505071904,15.844390477451585,15.844390477451585
344.5,15.995399,15.878957,16.37573353320647,15.81739007959316,15.81739007959316
344.51,15.995315280000002,15.87835268,16.3753541986649,15.817007566028852,15.817007566028852
344.52,15.99523156,15.87774836,16.374975640332103,15.81662607417551,15.81662607417551
344.53000000000003,15.995147840000001,15.877144039999997,16.37459785653285,15.81624560089728,15.81624560089728
344.54,15.99506412,15.876539719999998,16.3742208455957,15.815866143069508,15.815866143069508
344.55,15.994980400000001,15.8759354,16.373844605853023,15.815487697578709,15.815487697578709
344.56,15.99489668,15.87533108,16.373469135640967,15.8151102613225,15.8151102613225
344.57,15.99481296,15.87472676,16.37309443329947,15.81473383120957,15.81473383120957
344.58,15.994729240000002,15.87412244,16.372720497172235,15.814358404159607,15.814358404159607
344.59000000000003,15.99464552,15.873518119999998,16.372347325606718,15.81398397710325,15.81398397710325
344.6,15.9945618,15.8729138,16.371974916954144,15.81361054698207,15.81361054698207
344.61,15.99447808,15.872309479999998,16.371603269569462,15.813265146946703,15.813265146946703
344.62,15.994394360000001,15.87170516,16.371232381811375,15.812920630168287,15.812920630168287
344.63,15.99431064,15.87110084,16.3708622520423,15.812157366691622,15.812157366691622
344.64,15.994226920000001,15.870496520000001,16.37049287862837,15.811381451330043,15.811381451330043
344.65000000000003,15.9941432,15.869892199999997,16.37012425993943,15.810608641828047,15.810608641828047
344.66,15.99405948,15.869287879999998,16.36975639434902,15.809838917042836,15.809838917042836
344.67,15.99397576,15.86868356,16.369278367363606,15.808961343162455,15.808961343162455
344.68,15.99389204,15.86807924,16.368690398968237,15.807976121049363,15.807976121049363
344.69,15.993808320000001,15.86747492,16.368103621579642,15.806994364191423,15.806994364191423
344.7,15.9937246,15.8668706,16.367518032701433,15.806016051355067,15.806016051355067
344.71,15.993640880000001,15.866266280000001,16.366933629842634,15.80504116150177,15.80504116150177
344.72,15.99355716,15.865661959999999,16.366350410517686,15.804422860561633,15.804422860561633
344.73,15.99347344,15.86505764,16.365768372246425,15.803806095384141,15.803806095384141
344.74,15.99338972,15.864453319999999,16.365187512554073,15.803190861516434,15.803190861516434
344.75,15.993306,15.863849,16.368743275010978,15.807142124177979,15.807142124177979
344.76,15.9938812,15.858611120000004,16.368034318004575,15.80682775852317,15.80682775852317
344.77,15.994456399999999,15.853373240000009,16.367326832041563,15.806513954114823,15.806513954114823
344.78000000000003,15.995031600000003,15.848135359999985,16.366620813945595,15.806200706883173,15.806200706883173
344.79,15.995606800000001,15.842897479999989,16.365916260547465,15.805888012815352,15.805888012815352
344.8,15.996182000000001,15.837659599999993,16.365213168685067,15.805575867954648,15.805575867954648
344.81,15.996757200000001,15.83242172,16.364511535203413,15.80526426839985,15.80526426839985
344.82,15.9973324,15.827183840000004,16.363811356954592,15.804953210304504,15.804953210304504
344.83,15.9979076,15.821945960000008,16.363112630797758,15.804642689876253,15.804642689876253
344.84000000000003,15.998482800000001,15.816708079999984,16.36241535359912,15.804332703376142,15.804332703376142
344.85,15.999058000000002,15.811470199999988,16.361719522231926,15.804023247117971,15.804023247117971
344.86,15.999633200000002,15.806232319999992,16.36102513357644,15.803714317467595,15.803714317467595
344.87,16.0002084,15.800994439999997,16.360332184519933,15.803405910842296,15.803405910842296
344.88,16.0007836,15.795756560000003,16.359640671956647,15.803098023710104,15.803098023710104
344.89,16.0013588,15.790518680000007,16.358950592787814,15.8027906525892,15.8027906525892
344.90000000000003,16.001934000000002,15.785280799999981,16.35826194392161,15.802483794047243,15.802483794047243
344.91,16.002509200000002,15.780042919999987,16.35757472227315,15.80217744470075,15.80217744470075
344.92,16.003084400000002,15.774805039999992,16.356831481118668,15.801814157568693,15.801814157568693
344.93,16.0036596,15.769567159999996,16.35603233215963,15.801394044135993,15.801394044135993
344.94,16.0042348,15.76432928,16.355234830520864,15.800974659351079,15.800974659351079
344.95,16.00481,15.759091400000006,16.3544389726869,15.800555999561631,15.800555999561631
344.96,16.0053852,15.75385352000001,16.353644755150047,15.800138061162093,15.800138061162093
344.97,16.005960400000003,15.748615639999985,16.352852174410355,15.799711078202735,15.799711078202735
344.98,16.0065356,15.74337775999999,16.352061226975625,15.799284835643995,15.799284835643995
344.99,16.0071108,15.738139879999995,16.351271909361373,15.797978923038922,15.797978923038922
345.0,16.007686,15.732902,16.326203286462132,15.772381414961952,15.772381414961952
345.01,16.006703480000002,15.73186544,16.325798899230954,15.771451317127566,15.771451317127566
345.02,16.00572096,15.73082888,16.325395418833686,15.770383171798082,15.770383171798082
345.03000000000003,16.004738439999997,15.729792319999996,16.324992843216005,15.769320250810148,15.769320250810148
345.04,16.003755919999996,15.728755759999997,16.324591170328304,15.76826250665204,15.76826250665204
345.05,16.0027734,15.7277192,16.32419039812568,15.767209892341787,15.767209892341787
345.06,16.001790879999998,15.72668264,16.32379052456794,15.766162361421381,15.766162361421381
345.07,16.00080836,15.72564608,16.323391547619565,15.765119867950949,15.765119867950949
345.08,15.999825840000002,15.724609520000001,16.32299346524971,15.764082366503063,15.764082366503063
345.09000000000003,15.998843319999997,15.723572959999997,16.322596275432197,15.763049812157076,15.763049812157076
345.1,15.997860799999998,15.722536399999997,16.322199976145512,15.762022160493538,15.762022160493538
345.11,15.996878279999999,15.721499839999998,16.32180456537276,15.76184418124966,15.76184418124966
345.12,15.99589576,15.720463279999999,16.321410041101696,15.761666411693685,15.761666411693685
345.13,15.99491324,15.719426720000001,16.32101640132469,15.761488851037125,15.761488851037125
345.14,15.993930720000002,15.718390160000002,16.320623644038715,15.761505185741624,15.761505185741624
345.15000000000003,15.992948199999997,15.717353599999997,16.320231767245353,15.761521190350084,15.761521190350084
345.16,15.991965679999998,15.716317039999998,16.31984076895077,15.761536862828002,15.761536862828002
345.17,15.990983159999999,15.715280479999999,16.319525591712686,15.761627106078775,15.761627106078775
345.18,15.99000064,15.71424392,16.319286083807057,15.761791728905074,15.761791728905074
345.19,15.98901812,15.71320736,16.319047149266595,15.76195563577745,15.76195563577745
345.2,15.988035600000002,15.7121708,16.31880878671347,15.762118825814332,15.762118825814332
345.21,15.987053080000003,15.711134240000003,16.318570994773193,15.762281298194967,15.762281298194967
345.22,15.986070559999998,15.710097679999997,16.31833377207461,15.762443052158488,15.762443052158488
345.23,15.985088039999999,15.70906112,16.31809711724989,15.762604087002988,15.762604087002988
345.24,15.98410552,15.70802456,16.317861028934523,15.762764402084604,15.762764402084604
345.25,15.983123,15.706988,16.286712057433554,15.732001628916501,15.732001628916501
345.26,15.981761480000001,15.704372520000003,16.286477098056558,15.732151606740343,15.732151606740343
345.27,15.980399960000003,15.701757040000006,16.286242701115185,15.732300886840244,15.732300886840244
345.28000000000003,15.979038439999997,15.699141559999992,16.28600886525809,15.732449468885807,15.732449468885807
345.29,15.977676919999999,15.696526079999995,16.285775589137224,15.73259735259761,15.73259735259761
345.3,15.976315399999999,15.693910599999997,16.2855428714078,15.732744537746367,15.732744537746367
345.31,15.974953880000001,15.69129512,16.28531071072828,15.732891024152137,15.732891024152137
345.32,15.973592360000001,15.688679640000002,16.28507910576039,15.733036811683546,15.733036811683546
345.33,15.972230840000003,15.686064160000004,16.284848055169093,15.733181900257009,15.733181900257009
345.34000000000003,15.970869319999997,15.683448679999993,16.284617557622596,15.733326289835961,15.733326289835961
345.35,15.969507799999997,15.680833199999995,16.28438761179231,15.733469980430089,15.733469980430089
345.36,15.96814628,15.678217719999997,16.284158216352903,15.733704153382925,15.733704153382925
345.37,15.96678476,15.67560224,16.28392936998222,15.733937386003793,15.733937386003793
345.38,15.965423240000002,15.67298676,16.28370107136133,15.733762915224057,15.733762915224057
345.39,15.964061720000002,15.670371280000003,16.283473319174494,15.733588806981349,15.733588806981349
345.40000000000003,15.962700199999995,15.667755799999991,16.283246112109154,15.733415060616855,15.733415060616855
345.41,15.961338679999997,15.665140319999994,16.283019448855935,15.733241675472993,15.733241675472993
345.42,15.959977159999998,15.662524839999996,16.282785838807566,15.733061158479355,15.733061158479355
345.43,15.95861564,15.659909359999999,16.282545295624644,15.73287352084923,15.73287352084923
345.44,15.95725412,15.657293880000001,16.282305322242117,15.732686266199906,15.732686266199906
345.45,15.955892600000002,15.654678400000003,16.282065917303512,15.732499393855164,15.732499393855164
345.46,15.954531080000002,15.652062920000006,16.281827079455642,15.732312903139986,15.732312903139986
345.47,15.953169559999997,15.649447439999992,16.281588807348545,15.732126793380495,15.732126793380495
345.48,15.951808039999998,15.646831959999995,16.281351099635522,15.731941063903998,15.731941063903998
345.49,15.95044652,15.644216479999997,16.281113954973097,15.731755714038938,15.731755714038938
345.5,15.949085,15.641601,16.258787854936134,15.709972097355065,15.709972097355065
345.51,15.947690000000001,15.637361240000004,16.258282612074183,15.710007686799335,15.710007686799335
