time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
287.34000000000003,19.750919639999996,19.541966759999994,20.087638436371194,19.447196618527713,19.447196618527713
287.35,19.749742599999998,19.539805399999995,20.08804971146251,19.447864943260257,19.447864943260257
287.36,19.74856556,19.537644039999996,20.088460320385977,19.448501822337413,19.448501822337413
287.37,19.74738852,19.535482679999998,20.088870264200736,19.4491369358409,19.4491369358409
287.38,19.74621148,19.533321320000002,20.08927954396433,19.449282947257206,19.449282947257206
287.39,19.74503444,19.531159960000004,20.089688160732663,19.44942931442273,19.44942931442273
287.40000000000003,19.743857399999996,19.528998599999994,20.090096115560023,19.449576031909807,19.449576031909807
287.41,19.742680359999998,19.526837239999995,20.090503409499075,19.449723094339372,19.449723094339372
287.42,19.74150332,19.524675879999997,20.090878599618996,19.44983906177866,19.44983906177866
287.43,19.740326279999998,19.522514519999998,20.09122174979435,19.449924001069277,19.449924001069277
287.44,19.73914924,19.52035316,20.091564367754458,19.450009413507058,19.450009413507058
287.45,19.7379722,19.5181918,20.09190645429473,19.450095293503935,19.450095293503935
287.46,19.736795160000003,19.516030440000005,20.092248010209474,19.450181635520327,19.450181635520327
287.47,19.735618119999998,19.513869079999992,20.09258903629188,19.450753520170554,19.450753520170554
287.48,19.734441079999996,19.511707719999997,20.092929533334058,19.4513237904997,19.4513237904997
287.49,19.733264039999998,19.509546359999998,20.093269502126986,19.45189245045384,19.45189245045384
287.5,19.732087,19.507385,20.09573762785391,19.454576634921974,19.454576634921974
287.51,19.73200616,19.50589236,20.09557532149619,19.454629528262647,19.454629528262647
287.52,19.73192532,19.504399720000002,20.09541336000984,19.45468190976298,19.45468190976298
287.53000000000003,19.73184448,19.502907079999996,20.09525174262611,19.454733780993735,19.454733780993735
287.54,19.73176364,19.501414439999998,20.09509046857805,19.454785143535616,19.454785143535616
287.55,19.7316828,19.4999218,20.094929537100498,19.454835998979036,19.454835998979036
287.56,19.73160196,19.49842916,20.09476894743007,19.45488634892385,19.45488634892385
287.57,19.73152112,19.49693652,20.09460869880516,19.454936194979105,19.454936194979105
287.58,19.73144028,19.49544388,20.09444879046594,19.454985538762813,19.454985538762813
287.59000000000003,19.73135944,19.493951239999994,20.094289221654343,19.4550343819017,19.4550343819017
287.6,19.7312786,19.492458599999996,20.094129991614075,19.45508272603099,19.45508272603099
287.61,19.73119776,19.490965959999997,20.093971099590597,19.4550704772919,19.4550704772919
287.62,19.73111692,19.48947332,20.093812544831135,19.455057940659152,19.455057940659152
287.63,19.73103608,19.48798068,20.093654326584648,19.455045117518594,19.455045117518594
287.64,19.73095524,19.48648804,20.09349644410187,19.455032009257145,19.455032009257145
287.65000000000003,19.7308744,19.484995399999995,20.093338896635252,19.455018617262628,19.455018617262628
287.66,19.73079356,19.483502759999997,20.093181683439006,19.455004942923715,19.455004942923715
287.67,19.73071272,19.482010119999998,20.09302480376907,19.454991016917752,19.454991016917752
287.68,19.73063188,19.48051748,20.0928682568831,19.45497686977538,19.45497686977538
287.69,19.73055104,19.479024839999997,20.092712042040503,19.45496250257612,19.45496250257612
287.7,19.7304702,19.4775322,20.092556158502397,19.454947916400517,19.454947916400517
287.71,19.73038936,19.47603956,20.092400605531616,19.454933112330046,19.454933112330046
287.72,19.73030852,19.474546919999995,20.09224538239271,19.454913779693584,19.454913779693584
287.73,19.730227680000002,19.473054279999996,20.092090488351943,19.454894246926113,19.454894246926113
287.74,19.73014684,19.471561639999997,20.091935922677287,19.454775678531345,19.454775678531345
287.75,19.730066,19.470069,20.098235625064696,19.461118096289894,19.461118096289894
287.76,19.728470800000004,19.4674,20.098098581994165,19.46102359072751,19.46102359072751
287.77,19.726875600000003,19.464731000000004,20.0979618524505,19.460681635892406,19.460681635892406
287.78000000000003,19.725280399999995,19.462061999999992,20.09782543568845,19.46034094933016,19.46034094933016
287.79,19.7236852,19.459392999999995,20.097689330964585,19.460001524343383,19.460001524343383
287.8,19.722089999999998,19.456723999999998,20.09755353753731,19.459663354281542,19.459663354281542
287.81,19.7204948,19.454055,20.09741805466684,19.459326432540568,19.459326432540568
287.82,19.7188996,19.451386,20.097282881615207,19.458990752562453,19.458990752562453
287.83,19.717304400000003,19.448717000000002,20.097148017646262,19.45865630783489,19.45865630783489
287.84000000000003,19.715709199999996,19.44604799999999,20.097013462025643,19.45832309189086,19.45832309189086
287.85,19.714114,19.443378999999993,20.09687921402081,19.457991098308295,19.457991098308295
287.86,19.712518799999998,19.440709999999996,20.096745272901003,19.45877703345855,19.45877703345855
287.87,19.7109236,19.438041,20.09661163793727,19.459560797471536,19.459560797471536
287.88,19.7093284,19.435372,20.096478308402432,19.460342380395417,19.460342380395417
287.89,19.707733200000003,19.432703000000004,20.096345283571104,19.461113974495962,19.461113974495962
287.90000000000003,19.706137999999996,19.430033999999992,20.09621256271968,19.46188338183921,19.46188338183921
287.91,19.704542799999995,19.427364999999995,20.096080145126315,19.46265059355633,19.46265059355633
287.92,19.702947599999998,19.424695999999997,20.095936830975386,19.463404427578702,19.463404427578702
287.93,19.7013524,19.422027,20.095782641924412,19.464144923529922,19.464144923529922
287.94,19.6997572,19.419358,20.095628798683517,19.464883294624688,19.464883294624688
287.95,19.698162000000004,19.416689,20.095475300448598,19.46561953281867,19.46561953281867
287.96,19.696566800000003,19.414020000000004,20.095322146417473,19.4663536303209,19.4663536303209
287.97,19.694971599999995,19.411350999999993,20.095169335789898,19.467085579589998,19.467085579589998
287.98,19.6933764,19.408681999999995,20.095016867767534,19.467815373330506,19.467815373330506
287.99,19.691781199999998,19.406012999999998,20.094864741553977,19.46854300448922,19.46854300448922
288.0,19.690186,19.403344,20.091957981989484,19.466503606812967,19.466503606812967
288.01,19.689228800000002,19.40406556,20.09180653701193,19.467216714818463,19.467216714818463
288.02,19.688271600000004,19.404787119999998,20.09165543146539,19.467927348934452,19.467927348934452
288.03000000000003,19.687314399999998,19.405508680000004,20.091504664561064,19.468635504192232,19.468635504192232
288.04,19.6863572,19.406230240000003,20.091354235512057,19.46934117585676,19.46934117585676
288.05,19.685399999999998,19.4069518,20.091204143533346,19.470044359422985,19.470044359422985
288.06,19.6844428,19.40767336,20.091054387841808,19.47074505061227,19.47074505061227
288.07,19.6834856,19.40839492,20.090904967656186,19.47144324536884,19.47144324536884
288.08,19.682528400000002,19.409116479999998,20.090755882197104,19.47213893985629,19.47213893985629
288.09000000000003,19.681571199999997,19.409838040000004,20.090607130687054,19.472832130454126,19.472832130454126
288.1,19.680614,19.410559600000003,20.090458712350394,19.4729029200348,19.4729029200348
288.11,19.6796568,19.41128116,20.09031062641334,19.472951419883227,19.472951419883227
288.12,19.6786996,19.41200272,20.090162872103967,19.472999251885355,19.472999251885355
288.13,19.6777424,19.41272428,20.090015448652196,19.47304641905582,19.47304641905582
288.14,19.6767852,19.413445839999998,20.089868355289795,19.473075912451296,19.473075912451296
288.15000000000003,19.675827999999996,19.4141674,20.089721591250388,19.473104811519985,19.473104811519985
288.16,19.674870799999997,19.414888960000003,20.08957515576942,19.473133119142073,19.473133119142073
288.17,19.6739136,19.41561052,20.08946994307061,19.473201700316036,19.473201700316036
288.18,19.6729564,19.41633208,20.08940587068481,19.47331044352183,19.47331044352183
288.19,19.671999200000002,19.41705364,20.08934196132151,19.473418375469205,19.473418375469205
288.2,19.671042000000003,19.417775199999998,20.089278214549637,19.47352549972102,19.47352549972102
288.21,19.6700848,19.418496759999996,20.0892146299393,19.473631819834825,19.473631819834825
288.22,19.6691276,19.419218320000002,20.089151207061754,19.474349507684707,19.474349507684707
288.23,19.668170399999997,19.41993988,20.089087945489418,19.475064551781557,19.475064551781557
288.24,19.6672132,19.42066144,20.089024844795865,19.47577695130551,19.47577695130551
288.25,19.666256,19.421383,20.079369937972885,19.46751467746787,19.46751467746787
288.26,19.663124120000003,19.42049052,20.079301068094505,19.468834758424542,19.468834758424542
288.27,19.659992240000005,19.41959804,20.079232408126238,19.47015134898719,19.47015134898719
288.28000000000003,19.656860359999992,19.418705559999996,20.07916395745474,19.4714644309145,19.4714644309145
288.29,19.653728479999995,19.41781308,20.079095715468412,19.472773986484764,19.472773986484764
288.3,19.650596599999997,19.416920599999997,20.079027681557406,19.47407999848796,19.47407999848796
288.31,19.64746472,19.41602812,20.078959855113595,19.47538245021792,19.47538245021792
288.32,19.644332840000004,19.41513564,20.078892235530603,19.47668132546468,19.47668132546468
288.33,19.641200960000006,19.41424316,20.078824822203764,19.477976608506818,19.477976608506818
288.34000000000003,19.63806907999999,19.413350679999997,20.078757614530137,19.479268284104013,19.479268284104013
288.35,19.634937199999992,19.412458199999996,20.07869061190851,19.48055633748963,19.48055633748963
288.36,19.631805319999998,19.41156572,20.078623813739377,19.481840754363432,19.481840754363432
288.37,19.62867344,19.410673239999998,20.078557219424933,19.483121520884385,19.483121520884385
288.38,19.625541560000002,19.40978076,20.07849082836909,19.48439862366357,19.48439862366357
288.39,19.622409680000004,19.40888828,20.07842463997745,19.48565257643468,19.48565257643468
288.40000000000003,19.619277799999992,19.407995799999995,20.078358653657308,19.486902877396897,19.486902877396897
288.41,19.616145919999994,19.407103319999997,20.07829286881765,19.488149515052786,19.488149515052786
288.42,19.613014039999996,19.406210839999996,20.078227284869143,19.489392478316756,19.489392478316756
288.43,19.609882159999998,19.40531836,20.07816190122414,19.4906317565086,19.4906317565086
288.44,19.606750280000004,19.404425879999998,20.078096717296663,19.491867339347188,19.491867339347188
288.45,19.603618400000006,19.4035334,20.078031732502406,19.4930992169442,19.4930992169442
288.46,19.600486520000008,19.40264092,20.07796694625873,19.494327379797955,19.494327379797955
288.47,19.597354639999992,19.401748439999995,20.077902357984655,19.49554525832323,19.49554525832323
288.48,19.594222759999997,19.400855959999998,20.077837967100855,19.49675941794557,19.49675941794557
288.49,19.59109088,19.399963479999997,20.077773773029662,19.496668092925674,19.496668092925674
288.5,19.587959,19.399071,20.07638257730694,19.495257332117735,19.495257332117735
288.51,19.58857376,19.39992516,20.076138571270974,19.494993900296585,19.494993900296585
288.52,19.58918852,19.400779319999998,20.0758950999888,19.494731141721207,19.494731141721207
288.53000000000003,19.58980328,19.40163348,20.075652162214524,19.494469054342183,19.494469054342183
288.54,19.590418040000003,19.40248764,20.075409756705305,19.494207636117633,19.494207636117633
288.55,19.5910328,19.4033418,20.07516788222135,19.4939468850132,19.4939468850132
288.56,19.591647560000002,19.40419596,20.074926537525897,19.493686799002006,19.493686799002006
288.57,19.59226232,19.40505012,20.074685721385208,19.493427376064613,19.493427376064613
288.58,19.59287708,19.405904279999998,20.07444543256857,19.493168614188995,19.493168614188995
288.59000000000003,19.593491840000002,19.406758440000004,20.074205669848283,19.492910511370525,19.492910511370525
288.6,19.594106600000003,19.407612600000004,20.07396643199965,19.492653065611904,19.492653065611904
288.61,19.59472136,19.408466760000003,20.073727717800956,19.492433923777085,19.492433923777085
288.62,19.595336120000002,19.409320920000003,20.073489526033505,19.492215257751457,19.492215257751457
288.63,19.59595088,19.41017508,20.07325185548155,19.491481687180965,19.491481687180965
288.64,19.59656564,19.411029239999998,20.073014704932337,19.491019787917665,19.491019787917665
288.65000000000003,19.597180400000003,19.411883400000004,20.072778073176078,19.490559609692866,19.490559609692866
288.66,19.597795160000004,19.412737560000004,20.07254195900594,19.490101143723905,19.490101143723905
288.67,19.59840992,19.413591720000003,20.072275726757034,19.489613764018518,19.489613764018518
288.68,19.599024680000003,19.414445880000002,20.071979436436138,19.489097540163165,19.489097540163165
288.69,19.59963944,19.41530004,20.07168378239168,19.488583158814812,19.488583158814812
288.7,19.600254200000002,19.4161542,20.07138876318424,19.488070610897456,19.488070610897456
288.71,19.60086896,19.41700836,20.071094377377804,19.48755988739299,19.48755988739299
288.72,19.601483720000004,19.417862520000003,20.070800623539782,19.48705097934076,19.48705097934076
288.73,19.602098480000002,19.418716680000003,20.070507500240957,19.48654387783711,19.48654387783711
288.74,19.602713240000003,19.419570840000002,20.0702150060555,19.486038574034957,19.486038574034957
288.75,19.603328,19.420425,20.07518255804851,19.490749938811465,19.490749938811465
288.76,19.60394184,19.419267,20.07489131782581,19.49020388658076,19.49020388658076
288.77,19.60455568,19.418109000000005,20.07460070245922,19.489659825476235,19.489659825476235
288.78000000000003,19.605169520000004,19.416950999999997,20.074310710536377,19.489117745212923,19.489117745212923
